date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback,xgboost_prediction,xgboost_prob_up,logistic_prediction,logistic_prob_up
2023-12-13,17.57,17.62,17.35,17.44,9964519,-0.01245753114382775,-0.010215664018161208,-0.020224719101123556,-0.010215664018161208,-0.0022883295194507935,-0.03752759381898452,17.674,17.615000000000002,18.0175,17.612660767854518,17.694704255923803,-0.08204348806928508,-0.10578129995600599,0.023737811886720916,-0.00470432844433974,0.001361113066899135,44.97913932730253,17.615000000000002,0.19535392981609304,18.00570785963219,17.224292140367815,0.04436081290175267,0.2760475049506988,0.40001109402375984,0.022936415941729345,26.074981698993213,12.206692523252066,20.558323370448548,28.571428571428573,46.77871148459375,1625862761.0,1622378295.55,0.19833863557098702,-0.8405679664256637,0.07155477616510655,9354656.45,0.19581880897807233,1.0651934737806432,0.015481651376146764,-0.009934714731762773,-0.03205217149993045,2.0,12.0,-0.010321100917431214,0,1129.94,1114.2,-0.011909934996408467,-0.010857310263398534,-0.007394209354120274,0.15842952994453036,-0.0005475961474192825,0.0006416462452373262,-0.030133384464864243,-0.03035785681368708,0.9468280915267183,0.7168371195229081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.49877706,0,0.5288916472059132
2023-12-14,17.44,17.53,17.21,17.26,9436419,-0.010321100917431214,-0.022650056625141524,-0.020431328036322305,-0.0330532212885154,-0.005187319884726205,-0.044825677919203,17.556,17.5745,17.992833333333333,17.55840526510767,17.662503940670188,-0.1040986755625184,-0.10544477507730848,0.001346099514790089,-0.006031209476391563,7.798954315122184e-05,42.08089637140076,17.5745,0.17936950981837674,17.933239019636755,17.215760980363246,0.040824947467837415,0.06165905744174447,0.3942960158792056,0.022844496864380393,26.43726762262358,11.499076662120295,21.90273326674514,7.352941176470696,31.58263305322126,1616426342.0,1622447449.95,0.20060885738325854,-0.7302725110072587,-0.18978878922589903,9331194.15,0.03381457157056604,1.0112766756653542,0.018539976825028982,-0.017895245952943117,-0.040729179210240996,3.0,12.0,-0.016222479721900385,0,1119.62,1110.13,-0.0036528450906478938,-0.010129381447895103,-0.013682442937993589,0.15842662161701326,-0.00666825582678332,-0.022923839840620297,-0.03114323498120941,-0.03157526169763958,0.9470004035554592,0.7148332437195228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.49877706,0,0.4707231477472152
2023-12-15,17.26,17.35,16.94,16.98,12094937,-0.016222479721900385,-0.026376146788990917,-0.03850509626274068,-0.046067415730337125,-0.03137478608100408,-0.03137478608100408,17.392000000000003,17.547000000000004,17.96916666666667,17.46941983970649,17.611948093213137,-0.14252825350664722,-0.11286147076317624,-0.029666782743470982,-0.008393890076952133,-0.0017471603500277375,37.98110758811515,17.547000000000004,0.2233265251642935,17.99365305032859,17.10034694967142,0.05090933496649971,-0.1347208415826153,0.39541772903069095,0.023287263193798053,27.443602882904937,10.647423716507827,25.157858531868026,4.210526315789387,13.37829868789622,1604331405.0,1622671788.0,0.18046709340095612,-0.46985001651645003,-0.6838785459895846,9176010.5,1.0163529759935193,1.3181040932767023,0.02414605418138988,-0.032313215934347994,-0.05504799888698242,4.0,12.0,-0.013577331759149991,0,1109.51,1102.3,-0.007053228000324374,-0.01968980114545915,0.001008000435891887,0.1402254446844647,-0.00916925172157601,-0.026377614584877973,-0.03238278651689597,-0.03235017752385072,0.9481358016108339,0.7109499235429245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5010815,0,0.485679983911237
2023-12-18,16.94,16.98,16.39,16.71,22112287,-0.01590106007067138,-0.03186558516801863,-0.04185779816513768,-0.051645856980703786,-0.05646527385657818,-0.05646527385657818,17.21,17.497,17.953333333333333,17.352586018213184,17.545137123345498,-0.19255110513231344,-0.12879939763700368,-0.06375170749530976,-0.011523106231736292,-0.003815182973986221,34.49148244310564,17.497,0.2876053582691302,18.07221071653826,16.921789283461738,0.06574963897105353,-0.18409712942791584,0.40931646267135585,0.024495299980332487,29.355440648282396,9.551174487498598,32.16551068375749,21.333333333333353,10.965600275197813,1582219118.0,1621196912.95,0.18167724103433225,-0.2575262445628208,-0.9146246078755451,9688026.1,3.0681942590426905,2.282434705662075,0.03530819868342309,-0.0449791392810196,-0.06925362049758632,0.0,12.0,0.010948905109489093,1,1103.43,1091.88,-0.009452961988569264,-0.029871168369613454,-0.010673577007411672,0.1439377478578141,-0.006448098082102116,-0.02177468861109033,-0.04579169684916651,-0.046285731165101596,0.9275469079094507,0.6878866264363243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.49877706,1,0.5856624407633632
2023-12-19,16.44,16.62,16.35,16.62,11909755,-0.0053859964093356805,-0.021201413427561766,-0.037079953650058006,-0.058890147225368006,-0.04427832087406558,-0.06890756302521006,17.002000000000002,17.4355,17.935333333333332,17.23988047694962,17.476608447542127,-0.23672797059250783,-0.15038511222810452,-0.08634285836440331,-0.01424356020412201,-0.005195117831793219,33.39021255463142,17.4355,0.33564509765345585,18.106790195306914,16.76420980469309,0.07700268937591842,-0.10741241694075006,0.4057938581948304,0.0244159962812774,31.18861348532194,8.945937062834037,30.8313385783388,17.532467532467514,14.358775727196752,1570309363.0,1618692449.2,0.17732547727220938,-0.13113582033279123,-0.7766977935359484,9849412.9,0.506048984491319,1.2091842550331096,0.016245487364620913,-0.04677238966476438,-0.07333754599858744,1.0,12.0,-0.0030084235860409203,0,1091.26,1096.3,0.0040480638898046095,-0.027783936220214245,-0.012751472362804717,0.14283237775469024,-0.00943406029914029,-0.03110621100515376,-0.056156090662405345,-0.0568814124208471,0.9411297122792841,0.6933066225228601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.49877706,0,0.5150662226431539
2023-12-20,16.62,16.66,16.39,16.57,7716809,-0.0030084235860409203,-0.00837821663674454,-0.02414605418138993,-0.04988532110091748,-0.059591373439273565,-0.07170868347338943,16.828000000000003,17.3715,17.908500000000004,17.13682194203429,17.40945226624271,-0.2726303242084178,-0.17483415462416718,-0.09779616958425064,-0.01645324829260216,-0.005902001785410419,32.764326426282295,17.3715,0.37246370363589176,18.116427407271786,16.626572592728216,0.0857643159510445,-0.037971883015693327,0.3960942968951996,0.02390430276977668,32.68371937145445,9.231690986557984,29.330169812393947,14.285714285714219,17.717171717171695,1562592554.0,1615802145.0,0.1768579662026014,-0.08898449853014356,-0.7555160043770722,9869169.15,-0.530208735729818,0.7819107042055308,0.01629450814725405,-0.046138790547736286,-0.07474104475528398,2.0,12.0,0.0,0,1098.1,1100.76,0.004068229499224696,-0.012062466343564893,-0.011725413442028265,0.14323101033991162,-0.007076653085265616,-0.037822854757352586,-0.05998327003136117,-0.060694943335814044,0.9176595186205961,0.6840738698960331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.49877706,0,0.4742088010298921
2023-12-21,16.53,16.57,16.35,16.53,9594328,-0.0024140012070005268,-0.005415162454873612,-0.010771992818671472,-0.042294322132097384,-0.07394957983193273,-0.04945370902817703,16.682,17.328500000000002,17.87816666666667,17.04346472018286,17.344307653928436,-0.30084293374557447,-0.20003591044844865,-0.10080702329712582,-0.018199814503664515,-0.006098428511622856,32.24361802993212,17.328500000000002,0.4171743924116859,18.162848784823375,16.49415121517663,0.09629786592300231,0.021483092847651937,0.3835161328312567,0.023201217957123814,34.1395661459055,8.853429376758648,28.873374471157874,11.688311688311677,14.50216450216447,1552998226.0,1612962002.9,0.15636549324640944,0.13612637228042979,-1.0151006793691562,9819007.05,-0.0553917742837543,0.9771179459536083,0.013309134906231024,-0.04608015696684653,-0.07540855233105559,3.0,12.0,-0.003024803387779884,0,1096.22,1102.43,0.001517133616773858,-0.006936124598020066,0.012806732262124587,0.11683486607773258,-0.003931134823774385,-0.03535819753407732,-0.062260441290301616,-0.061473170849922765,0.9176451399492257,0.6863791692369638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.49877706,0,0.451639916405446
2023-12-22,16.53,16.66,16.39,16.48,10361289,-0.003024803387779884,-0.005431502715751324,-0.008423586040914643,-0.029446407538280317,-0.07415730337078652,-0.05504587155963303,16.582,17.2805,17.839833333333335,16.95677784015473,17.280284864748552,-0.3235070245938232,-0.22473013327752356,-0.09877689131629963,-0.019630280618557233,-0.005993743405115269,31.568252981502226,17.2805,0.456997926978893,18.194495853957786,16.366504146042214,0.10578349630598491,0.06208772909982398,0.375407837629024,0.02277960179787767,34.992175527052275,10.111028143022992,27.390071261421863,8.441558441558382,11.471861471861425,1542636937.0,1609061298.0,0.15507943287489187,0.23055300233113682,-0.9099887053031557,9794573.15,0.13989142129486443,1.057860188629047,0.016383495145631043,-0.04632389109111423,-0.07622455366735492,4.0,12.0,0.013880506940253445,1,1103.08,1103.06,0.0005714648549113299,0.0006894674770934195,0.006799864915435272,0.1147538762985353,-0.003596268242691214,-0.030135875015373736,-0.0618457364750683,-0.06142803414088949,0.9124932522510157,0.694530658551328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.48974484,0,0.42301179523276794
2023-12-25,16.57,16.8,16.57,16.8,8640192,0.01941747572815533,0.016333938294010864,0.013880506940253445,0.0053859964093356805,-0.04653802497162318,-0.03669724770642202,16.6,17.2485,17.805333333333337,16.932658172438618,17.244708208100512,-0.31205003566189404,-0.24219411375439767,-0.06985592190749637,-0.01857440688463655,-0.004158090589731927,40.2010760499233,17.2485,0.4675273704341919,18.183554740868384,16.313445259131615,0.10842157183156616,0.2601744687249659,0.37145013494123663,0.022110127079835513,35.042444006592966,12.180998545440461,25.704626264104295,29.220779220779193,16.450216450216416,1551277129.0,1605592602.7,0.1738764330463811,0.35317623741402365,-0.8764228378024572,9826142.8,-0.2936317386928786,0.8793065779585454,0.013690476190476215,-0.026002261066179644,-0.056462483151115905,0.0,12.0,0.0,0,1104.27,1117.66,0.013235907384911094,0.02361065318533173,0.027204382111280845,0.11999734073433045,0.006181568343244237,-0.01822465677599605,-0.06390162981770287,-0.06220926519643699,0.923226101671753,0.7010542724578688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.49664664,0,0.4612507427827323
2023-12-26,16.8,16.85,16.57,16.8,8405087,0.0,0.01941747572815533,0.016333938294010864,0.010830324909747224,-0.04869762174405434,-0.043824701195219085,16.636000000000003,17.21,17.782333333333334,16.912249222832678,17.211766859352327,-0.29951763651964924,-0.253658818307448,-0.045858818212201224,-0.017828430745217217,-0.0027296915602500727,40.2010760499233,17.21,0.4713474525787506,18.152694905157503,16.2673050948425,0.10955199362667078,0.28253833888520974,0.3649179824454341,0.021721308478894887,34.83126413194901,12.492090055574597,24.2958370292275,29.220779220779193,22.294372294372256,1551277129.0,1601836520.65,0.17059070119168937,0.4524411531232338,-0.6374932846904134,9959010.4,-0.39437882809184277,0.8439680914481221,0.016666666666666732,-0.02382335851249273,-0.055242094213357795,1.0,12.0,0.0,0,1120.11,1122.25,0.004106794552905191,0.023670528140107727,0.02448353614562304,0.1187717626785039,-0.004106794552905191,-0.012840203230360503,-0.06830823734084213,-0.066675778507711,0.9033651690751412,0.6754626441412691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.49877706,0,0.4849319848898571
2023-12-27,16.8,16.89,16.66,16.8,7676722,0.0,0.0,0.01941747572815533,0.013880506940253445,-0.03669724770642202,-0.0389016018306636,16.682000000000002,17.176000000000002,17.759333333333334,16.89498011162765,17.181265610511414,-0.286285498883764,-0.2601841544227112,-0.026101344461052778,-0.01704080350498595,-0.0015536514560150463,40.2010760499233,17.176000000000002,0.4753547152001365,18.126709430400275,16.22529056959973,0.11070207619937976,0.3022529345050804,0.3552809836993317,0.021147677601150695,34.42376956582361,12.718634947187034,23.172371624759393,29.220779220779193,29.220779220779193,1551277129.0,1598354397.15,0.17038911685627547,0.376187153937909,-0.6730628873342561,10068887.95,-0.6232855489375632,0.7624200446087992,0.013690476190476215,-0.02189101071262234,-0.05401854423964858,2.0,12.0,0.016071428571428514,1,1123.28,1121.99,-0.00023167743372687344,0.01928667466114331,0.017401160681900674,0.11706097986860528,0.00023167743372687344,-0.005406167720889865,-0.056302762512564275,-0.055339786004203084,0.9106439284577773,0.6777275769685229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.49877706,0,0.4434107942763844
2023-12-28,16.8,17.07,16.76,17.07,10318128,0.016071428571428514,0.016071428571428514,0.016071428571428514,0.03266787658802173,-0.011008111239861007,-0.016138328530259427,16.79,17.162,17.74366666666667,16.92190624830032,17.173023713436493,-0.25111746513617206,-0.2583708165654034,0.007253351429231336,-0.014711040722681432,0.00042491806849627044,47.21803025246337,17.162,0.4740819382874346,18.11016387657487,16.21383612342513,0.11049573203296476,0.45148517979173713,0.3520466277208079,0.020623704025823544,33.14196281250728,15.570778072451875,21.71488709246852,49.655172413793046,36.03224361845048,1561595257.0,1595725758.7,0.18044375458752618,0.20958253127526738,-1.0056335805839507,10247215.7,0.01887086887123287,1.006920152954329,0.018160515524311582,-0.0053606805733597,-0.037966598410700714,3.0,12.0,0.021675454012888062,1,1122.77,1128.93,0.006185438372890983,0.024037807389131194,0.03180609251185862,0.11370546646064997,0.009885990198537531,0.008630069198890533,-0.047944421042118046,-0.04646650314440459,0.9234333330072718,0.677764226571074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.49664664,0,0.42439084055185383
2023-12-29,17.07,17.44,16.98,17.44,17013562,0.021675454012888062,0.03809523809523818,0.03809523809523818,0.058252427184465994,0.027090694935217874,-0.00513405590416427,16.982000000000003,17.157500000000002,17.732000000000003,17.001612979331043,17.19279973466342,-0.19118675533237806,-0.24493400431879833,0.053747248986420276,-0.010962543310342777,0.0030818376712396945,55.00918417702265,17.157500000000002,0.4708209515526016,18.099141903105206,16.2158580968948,0.10976446488185383,0.6500039447418458,0.35975758288360743,0.02062830177084905,31.0801795072725,21.494894657433637,19.731637311866113,83.20610687022908,54.027352834933765,1578608819.0,1593704155.85,0.19366064416278583,0.33399993906160647,-0.948618125353021,10854251.3,1.6107318078153303,1.5674560621237872,0.026376146788990872,0.016465102724755765,-0.016467403564177863,4.0,12.0,-0.01834862385321101,0,1131.75,1129.93,0.0008857945133888823,0.024359509002230162,0.025195978805255148,0.11166777619016195,0.02078965949949918,0.03389291818223583,-0.030330034709419418,-0.029584621220193896,0.9309486563092454,0.6686224623711432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.48974484,0,0.46453146804528106
