date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,xgboost_prediction,xgboost_prob_up,logistic_prediction,logistic_prob_up
2024-11-14,10.33,10.33,10.13,10.23,1053031,-0.009680542110358181,-0.009680542110358181,-0.022922636103151928,-0.032166508987701015,-0.04123711340206182,-0.03490566037735843,10.352,10.502500000000001,10.871666666666668,10.445389427510454,10.568215842066737,-0.12282641455628251,-0.10649925101878319,-0.01632716353749933,-0.012006492136489005,-0.001596008165933463,36.06325895882976,10.502500000000001,0.13871117285115037,10.779922345702301,10.225077654297701,0.05282977304495123,0.008871573935110217,0.22622597874933248,0.022113976417334553,17.57561001027991,13.32615625792254,29.29353297548523,15.624999999999973,20.413011695906512,47878610.0,50054616.55,0.16997588483318488,0.21794911957732452,-0.8919208052563573,944539.45,0.5683920355544464,1.1148618514557544,0.019550342130987223,-0.025946203284932245,-0.0590219224283306,3.0,11.0,0.009871668311944637,1,1243.85,1231.89,-0.01135597573111602,-0.02211549910696564,-0.04246338960917817,0.09227802130725099,0.001675433620757838,-0.010051009880735373,0.007557729231819743,0.007892888010553545,0.5213515234382076,0.18332614043602538,10.13,10.37,0.023692003948667217,-0.0008378343202967153,0.024529838268963933,10.13,10.23,10.13,10.5,0.03652517275419531,0.010371250081343097,0.026153922672852215,10.13,10.8,0.06614017769002967,0.03090225808550784,0.03523791960452183,0,0.5187962,0,0.5114914102546639
2024-11-15,10.13,10.3,10.13,10.23,670868,0.0,-0.009680542110358181,-0.009680542110358181,-0.016346153846153788,-0.03762935089369712,-0.04659832246039142,10.318,10.477500000000001,10.852666666666668,10.412252592508846,10.54316281672846,-0.13091022421961362,-0.11138144565894928,-0.019528778560664345,-0.012796698359688526,-0.0019089715113063874,36.06325895882976,10.477500000000001,0.14059553784958642,10.758691075699174,10.196308924300828,0.05367522323057464,0.059907796887580064,0.22220983741009445,0.021721391731192027,18.996265664773105,12.597936420361046,27.69276142424907,15.624999999999973,18.019005847953242,47878610.0,49826948.35,0.1619798229175479,0.30215444752543513,-0.5240488784191883,916480.7,-1.3091980225540716,0.7320045037500518,0.01661779081133919,-0.023622047244094557,-0.057374531605135504,4.0,11.0,0.006842619745845546,1,1229.36,1218.57,-0.01081265372719975,-0.027136424602414277,-0.052035847089757836,0.09706041526513044,0.01081265372719975,0.01079027075626049,0.005437524629366419,0.005736002371685922,0.2933814722075209,0.10994759054309734,10.23,10.5,0.02639296187683282,0.008043995731757292,0.01834896614507553,10.23,10.3,10.23,10.5,0.02639296187683282,0.026397439054420158,-4.477177587336456e-06,10.23,10.67,0.043010752688172005,0.03633751949437736,0.006673233193794648,1,0.5512269,0,0.39790784130912715
2024-11-18,10.23,10.3,10.13,10.3,539670,0.006842619745845546,0.006842619745845546,-0.0029041626331074433,-0.01623686723973261,-0.012464046021092856,-0.031044214487300104,10.284,10.461000000000002,10.837166666666667,10.3949829628921,10.525150756230055,-0.1301677933379537,-0.11513871519475018,-0.01502907814320352,-0.012637649838636281,-0.0014591338003110213,39.738515305510724,10.461000000000002,0.14111958348209958,10.743239166964202,10.178760833035803,0.05396026516856886,0.21478090420309498,0.21848056330937343,0.021211705175667322,20.315445915373928,11.897759983930746,26.15363482748304,26.56250000000004,19.270833333333332,48418280.0,49678734.3,0.16289177508668745,0.094298730969651,-0.6481546774867658,890993.55,-1.7339020943424375,0.6056946203482617,0.01650485436893203,-0.015390498040340428,-0.04956707626532142,0.0,11.0,0.0,0,1218.3,1217.12,-0.0011899193316756707,-0.026553202380190655,-0.04895410894145047,0.0969548826379355,0.008032539077521217,0.010316335140458044,0.017909894454150366,0.01883178784802486,0.2911076910517709,0.10929608819830977,10.3,10.47,0.01650485436893212,0.01148540157944744,0.00501945278948468,10.3,10.3,10.3,10.53,0.022330097087378542,0.025010649801749718,-0.002680552714371176,10.3,10.6,0.029126213592232997,0.03531638103352219,-0.006190167441289196,0,0.52685803,0,0.49364798478605776
2024-11-19,10.3,10.3,10.2,10.3,529319,0.0,0.006842619745845546,0.006842619745845546,-0.0029041626331074433,-0.028301886792452713,-0.01623686723973261,10.278,10.452499999999999,10.823333333333332,10.380370199370239,10.508472922435235,-0.12810272306499648,-0.11773151676879945,-0.010371206296197033,-0.012437157579125871,-0.0010069132326404886,39.738515305510724,10.452499999999999,0.1455976792760861,10.743695358552172,10.161304641447826,0.05571783947422587,0.2381482988632957,0.21001766593013257,0.02039006465341093,21.54039900521755,11.493108310897236,25.264130239800803,26.56250000000004,22.91666666666669,48418280.0,49606173.75,0.15487976085618818,0.008096950006959126,-0.3208564372104349,841806.0,-1.9753334096482293,0.628789768664039,0.009708737864077808,-0.01458981104998791,-0.04835232522328292,1.0,11.0,0.009775171065493637,1,1220.68,1205.15,-0.009834691731299916,-0.03186806124580244,-0.050980793612045106,0.09874220162623898,0.009834691731299916,0.028963898612694994,0.034743926372312495,0.036610351127192464,0.286362869576631,0.10977206643390086,10.23,10.53,0.029325513196480912,0.03191798689053016,-0.0025924736940492465,10.23,10.33,10.23,10.73,0.04887585532746819,0.03831487650679977,0.01056097882066842,10.23,10.6,0.03616813294232646,0.048192670992182496,-0.012024538049856037,1,0.5557496,0,0.47551678576954987
2024-11-20,10.23,10.33,10.2,10.33,699177,0.002912621359223211,0.002912621359223211,0.009775171065493637,0.0,-0.02822201317027284,-0.0161904761904762,10.278,10.443999999999999,10.813833333333333,10.372620937928664,10.495252705958551,-0.12263176802988696,-0.11871156702101696,-0.00392020100887,-0.011871419944809967,-0.00037949670947434657,41.4124370652742,10.443999999999999,0.14762684109125193,10.739253682182502,10.148746317817496,0.056540345113462884,0.30694567607537415,0.2043021183636946,0.01977755260055127,22.392851911990373,12.019603068354748,24.11585288975276,33.333333333333236,28.819444444444443,49117457.0,49517719.75,0.1548945854712218,0.007406596952623407,-0.32202366998180326,825912.55,-0.8144507139901751,0.8465508848364152,0.01258470474346571,-0.010915358100344608,-0.044742074195089576,2.0,11.0,0.0038722168441431837,1,1203.71,1216.54,0.009451105671492988,-0.02367500240762732,-0.0427728381461957,0.10710914586881952,-0.006538484312269777,0.02367500240762732,0.026582361955719502,0.02777017098453305,0.2615482574983171,0.10427945066351771,10.33,10.53,0.019361084220716362,0.02026616281935434,-0.0009050785986379761,10.33,10.37,10.33,10.73,0.038722168441432725,0.018984638133574316,0.01973753030785841,10.33,10.6,0.02613746369796699,0.040006571921465506,-0.013869108223498516,1,0.61104864,1,0.5706188966577288
2024-11-21,10.33,10.37,10.23,10.37,746073,0.0038722168441431837,0.006796116504854233,0.006796116504854233,0.013685239491691092,-0.018921475875118388,-0.0028846153846154854,10.306000000000001,10.4425,10.806166666666666,10.37221771670887,10.485974727739398,-0.11375701103052904,-0.11772065582291938,0.003963644792390336,-0.010969817842866832,0.0003822222557753459,43.65962045375056,10.4425,0.14824854663369474,10.73899709326739,10.146002906732612,0.05678661111178145,0.3777391049587472,0.19970910990914492,0.01925835196809498,22.80295651452038,12.848399787272745,22.908303925124965,39.999999999999766,33.29861111111102,49863530.0,49513900.65,0.15212824305727093,-0.1743456938464847,-0.10790962168525514,815884.95,-0.45369976620980335,0.9144340755396947,0.013500482160077031,-0.00694278190088593,-0.04036275583386029,3.0,11.0,0.009615384615384581,1,1217.3,1228.33,0.00969141992864997,-0.00288986841357608,-0.02312690371477888,0.11006682467075302,-0.0058192030845067855,0.016575107905267172,0.020242288330163394,0.020721512760602412,0.2739414018042192,0.11214885158227735,10.4,10.5,0.009615384615384581,0.010708328247690968,-0.0010929436323063868,10.4,10.5,10.4,10.77,0.03557692307692295,0.03139265226412791,0.004184270812795043,10.4,10.4,0.0,0.020928434842751864,-0.020928434842751864,1,0.6066967,1,0.5661128160518965
2024-11-22,10.4,10.53,10.37,10.5,639133,0.012536162005786,0.01645692158760892,0.01941747572815533,0.02639296187683282,0.009615384615384581,0.009615384615384581,10.360000000000001,10.447500000000002,10.797833333333333,10.39187652952289,10.487013636795739,-0.09513710727284952,-0.11320394611290541,0.018066838840055888,-0.009060676883128525,0.0017206513181005608,50.32789797427893,10.447500000000002,0.14842595176703532,10.744351903534072,10.15064809646593,0.056827356503291855,0.5884279322028548,0.19687274491563458,0.018749785230060437,21.83821761596315,17.9075982485543,21.57846424707351,61.66666666666657,44.99999999999986,50502663.0,49542038.2,0.15860852544513632,-0.24492454805426783,-0.4068965537934264,805377.6,-1.0483636147063256,0.7935817931862024,0.015238095238095252,0.005025125628140614,-0.027582694058993273,4.0,11.0,-0.012264150943396168,0,1228.95,1228.1,-0.00018724609836118233,0.00782064222818546,-0.01965323456159407,0.10968164143979549,0.012723408104147182,0.018572319648647362,0.02926861917697865,0.029855373842019972,0.2666872855888498,0.10954083138811588,10.6,10.5,-0.009433962264150941,0.01713858092224596,-0.026572543186396902,10.6,10.47,10.6,10.77,0.016037735849056656,0.033146519818771925,-0.01710878396971527,10.6,10.33,-0.025471698113207486,0.022864998088482746,-0.04833669620169023,1,0.5956557,0,0.5089563742242459
2024-11-25,10.6,10.6,10.43,10.47,663253,-0.0028571428571427804,0.009643201542912427,0.013552758954501476,0.01650485436893212,0.0,0.006730769230769207,10.394,10.451,10.791833333333333,10.403895524980907,10.485753367403461,-0.08185784242255423,-0.10693472537483519,0.025076882952280957,-0.007818323058505657,0.002395117760485287,48.8898441663955,10.451,0.1480718175682004,10.747143635136402,10.1548563648636,0.05667278444864626,0.5320790281230405,0.1949532631359464,0.018620177949947126,20.436659665537043,19.3569230156863,20.234428222748296,59.649122807017676,53.77192982456134,49839410.0,49537013.1,0.1590578223864905,-0.19756882893229583,-0.45679311557580826,797752.3,-0.8318546434978531,0.8314021783453335,0.016236867239732562,0.001818007846139169,-0.029821933251996002,0.0,11.0,0.005730659025787732,1,1229.39,1234.7,0.0053741551990882375,0.014443933219403293,-0.0159949632203511,0.11164426900325843,-0.008231298056231018,0.002060921149528827,0.022725732451120306,0.023095138339428445,0.26049843594514727,0.1088356740602417,10.47,10.53,0.005730659025787732,0.01260895251814853,-0.006878293492360799,10.47,10.53,10.47,10.83,0.034383954154727725,0.03092349651594728,0.0034604576387804453,10.47,10.5,0.002865329512893977,0.021956410899702794,-0.019091081386808817,1,0.6037554,1,0.6299725492065361
2024-11-26,10.47,10.57,10.47,10.53,767168,0.005730659025787732,0.0028571428571428914,0.015429122468659573,0.022330097087378542,0.019361084220716362,0.0,10.440000000000001,10.451,10.783999999999999,10.423296213445383,10.489030895743946,-0.06573468229856338,-0.09869471675958083,0.032960034461017446,-0.006242609904896808,0.0031301077360890266,51.8529727715679,10.451,0.1480718175682004,10.747143635136402,10.1548563648636,0.05667278444864626,0.6333812221957973,0.1881708871976645,0.01786997979085133,19.13521299728423,18.622145506341344,19.466341127475882,70.17543859649116,63.83040935672514,50606578.0,49531856.05,0.15395132695277838,-0.20575503844277562,-0.24189192847944138,797620.35,-0.1883132464825197,0.9618209966684025,0.009496676163342797,0.007559085254999376,-0.023553412462907986,1.0,11.0,0.0,0,1235.63,1242.13,0.006017656110796299,0.030684976973820666,-0.015573237806907558,0.11198033554047893,-0.0002869970850085668,-0.008354879886442124,0.015573237806907558,0.015819600202877204,0.25683513692978177,0.10922494044823343,10.53,10.73,0.018993352326685864,0.0068231616936262895,0.012170190633059574,10.53,10.53,10.53,10.9,0.03513770180436859,0.024738995939936892,0.010398705864431701,10.53,10.5,-0.002849002849002802,0.015305793645678856,-0.018154796494681658,1,0.61319846,1,0.6285993483443121
2024-11-27,10.53,10.6,10.47,10.53,702374,0.0,0.005730659025787732,0.0028571428571428914,0.019361084220716362,0.019361084220716362,-0.015887850467289688,10.48,10.4425,10.778333333333332,10.439712180607632,10.492065644207358,-0.052353463599725814,-0.08942646612760984,0.03707300252788402,-0.004971838898359527,0.003520702994101047,51.8529727715679,10.4425,0.13752990105524673,10.717559802110495,10.167440197889507,0.05268083353804054,0.6590563203503814,0.1840158238264027,0.01747538687810092,17.837848820286496,18.84694025967653,18.484040376707224,85.1063829787233,71.64364812741071,50606578.0,49480162.45,0.1417406487258568,-0.30424851111882867,0.08287393193517513,786202.5,-0.5243565783510573,0.8933754344459601,0.012345679012345585,0.008379219535551652,-0.02304004948198546,2.0,11.0,0.0,0,1241.36,1241.97,-0.00012881099401840235,0.02090354612261014,-0.01323661441408519,0.11180886563314435,0.00012881099401840235,-0.0015424619018937769,-0.0026512360532044976,-0.00268680019134504,0.2306255549825871,0.09784007234850174,10.5,10.73,0.02190476190476187,-0.004781886598682394,0.026686648503444266,10.5,10.5,10.5,10.87,0.03523809523809507,0.018044400940330663,0.017193694297764406,10.5,10.57,0.006666666666666599,0.022200470165360198,-0.015533803498693599,1,0.57730114,1,0.6436472130045844
